,distance_travelled_center,speed_in_hm/h,is_immobile,distance_nose_leftdish,distance_nose_rightdish,is_left_cagehalf,is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish
3993,0.19175758486344277,0.19175758486344277,0.0,921.0202288087719,127.84187751431203,0.0,1.0,0.0,0.0
3994,0.017720017290221077,0.017720017290221077,1.0,924.9880366779546,130.02042169258849,0.0,1.0,0.0,0.0
3995,0.24380102320247193,0.24380102320247193,0.0,926.0360180031396,130.26080413163749,0.0,1.0,0.0,0.0
3996,0.29400915282456175,0.29400915282456175,0.0,923.9181813450031,127.73490213606203,0.0,1.0,0.0,0.0
3997,0.011521150077533076,0.011521150077533076,1.0,928.7779296838083,132.3594381188481,0.0,1.0,0.0,0.0
3998,0.3775826351837452,0.3775826351837452,0.0,928.4165726880582,131.984033005873,0.0,1.0,0.0,0.0
3999,0.2744836957920686,0.2744836957920686,0.0,943.2059981853498,146.26671536416097,0.0,1.0,0.0,0.0
4000,0.31975647054461653,0.31975647054461653,0.0,948.7247010444235,151.66322360629357,0.0,1.0,0.0,0.0
4001,0.23195286475849994,0.23195286475849994,0.0,954.0821415286754,157.0269520678734,0.0,1.0,0.0,0.0
4002,0.04301568929899605,0.04301568929899605,1.0,961.8764321633374,164.81114205855926,0.0,1.0,0.0,0.0
4003,0.172309762974543,0.172309762974543,0.0,978.4603699334095,181.42006381193355,0.0,1.0,0.0,0.0
4004,0.4800211757851624,0.4800211757851624,0.0,993.2277990969621,196.22933708306743,0.0,1.0,0.0,0.0
4005,0.20372870033343257,0.20372870033343257,0.0,1006.1368363013446,209.1329676797723,0.0,1.0,0.0,0.0
4006,0.3143167574716629,0.3143167574716629,0.0,1014.8038267340938,217.77400332516777,0.0,1.0,0.0,0.0
4007,0.2736424079799163,0.2736424079799163,0.0,1021.1017468552155,224.03819535686355,0.0,1.0,0.0,0.0
4008,0.41621779678328374,0.41621779678328374,0.0,1013.8741949869907,216.82011775720656,0.0,1.0,0.0,0.0
4009,0.3271782056656171,0.3271782056656171,0.0,1004.6868016328598,207.9409264196072,0.0,1.0,0.0,0.0
4010,0.5456361554935328,0.5456361554935328,0.0,991.935075020969,196.02592318558527,0.0,1.0,0.0,0.0
4011,0.2741598458571639,0.2741598458571639,0.0,983.3729546379715,188.81725506305958,0.0,1.0,0.0,0.0
4012,0.19834144699986758,0.19834144699986758,0.0,983.4218081575257,189.10175565341547,0.0,1.0,0.0,0.0
4013,0.08233841783118512,0.08233841783118512,1.0,990.5769118328718,195.53072216398758,0.0,1.0,0.0,0.0
4014,0.03559604606639814,0.03559604606639814,1.0,996.7630340140788,201.5112779469013,0.0,1.0,0.0,0.0
4015,0.10179705484983961,0.10179705484983961,0.0,1001.7433807890768,206.80815150732224,0.0,1.0,0.0,0.0
4016,0.30384974613826893,0.30384974613826893,0.0,1003.1265179439469,208.52556220166235,0.0,1.0,0.0,0.0
4017,0.26819014703830163,0.26819014703830163,0.0,1004.1443612085502,209.52848868880517,0.0,1.0,0.0,0.0
4018,0.3551420116671107,0.3551420116671107,0.0,1004.3835240915083,209.85899705728016,0.0,1.0,0.0,0.0
4019,0.3950187684985992,0.3950187684985992,0.0,1007.3852588000751,213.45993955490286,0.0,1.0,0.0,0.0
4020,0.21635694618086365,0.21635694618086365,0.0,1012.2081082130164,218.18606291140316,0.0,1.0,0.0,0.0
4021,0.1589470966070989,0.1589470966070989,0.0,1015.9764866418641,222.33709164941874,0.0,1.0,0.0,0.0
4022,0.173714397166704,0.173714397166704,0.0,1020.2154656985218,226.59252374130742,0.0,1.0,0.0,0.0
4023,0.21709844452197163,0.21709844452197163,0.0,1024.4119814208923,230.8513440989331,0.0,1.0,0.0,0.0
4024,0.27759524438674493,0.27759524438674493,0.0,1029.6343123613128,235.4474885037933,0.0,1.0,0.0,0.0
4025,0.11997451833715518,0.11997451833715518,0.0,1033.0082651465266,239.1128625862892,0.0,1.0,0.0,0.0
4026,0.27824108115977697,0.27824108115977697,0.0,1038.7457216454802,244.81218181769873,0.0,1.0,0.0,0.0
4027,0.2505717758903924,0.2505717758903924,0.0,1041.1239968716652,247.43950616121467,0.0,1.0,0.0,0.0
4028,0.2937335392316289,0.2937335392316289,0.0,1039.1415928682711,246.02583555236518,0.0,1.0,0.0,0.0
4029,0.14214101731396367,0.14214101731396367,0.0,1031.2989317328445,239.74733434365467,0.0,1.0,0.0,0.0
4030,0.33737517530729744,0.33737517530729744,0.0,1028.8141567734367,239.1096901742595,0.0,1.0,0.0,0.0
4031,0.3574715009278761,0.3574715009278761,0.0,1030.4095880217321,242.23295044776918,0.0,1.0,0.0,0.0
4032,0.4184098723855233,0.4184098723855233,0.0,1032.9485395524478,245.77314289618846,0.0,1.0,0.0,0.0
4033,0.6206413050168115,0.6206413050168115,0.0,1028.7920028397766,243.45227713371,0.0,1.0,0.0,0.0
4034,0.32826759692454927,0.32826759692454927,0.0,1018.6352238324652,236.6463497674719,0.0,1.0,0.0,0.0
4035,0.313954837166692,0.313954837166692,0.0,1016.4353970959438,237.61688426546505,0.0,1.0,0.0,0.0
4036,0.3263241771571526,0.3263241771571526,0.0,1015.1505105527056,239.2182791418416,0.0,1.0,0.0,0.0
4037,0.48368608668891366,0.48368608668891366,0.0,1014.5601575940286,242.65638250680783,0.0,1.0,0.0,0.0
4038,0.35593248583291215,0.35593248583291215,0.0,1016.7577075428253,247.92206974125423,0.0,1.0,0.0,0.0
4039,0.4626192296382982,0.4626192296382982,0.0,1018.5222996154575,252.26890508079293,0.0,1.0,0.0,0.0
4040,0.6222355522996537,0.6222355522996537,0.0,1017.2313517222677,254.6671549585992,0.0,1.0,0.0,0.0
4041,0.37795042996791794,0.37795042996791794,0.0,1018.0583183340177,259.08093337240155,0.0,1.0,0.0,0.0
4042,0.4992515234855883,0.4992515234855883,0.0,1015.6266431091589,259.3686647484908,0.0,1.0,0.0,0.0
4043,0.36256574780085643,0.36256574780085643,0.0,1011.7774301080785,256.7919228360898,0.0,1.0,0.0,0.0
4044,0.21011491039849267,0.21011491039849267,0.0,1011.4557233149479,256.86210915388295,0.0,1.0,0.0,0.0
4045,0.2392341617310782,0.2392341617310782,0.0,1006.2991428386358,250.51503552454497,0.0,1.0,0.0,0.0
4046,0.1894985074984223,0.1894985074984223,0.0,1000.7911105699576,242.88668002676135,0.0,1.0,0.0,0.0
4047,0.16198845254587255,0.16198845254587255,0.0,997.4288135336022,237.82867227750995,0.0,1.0,0.0,0.0
4048,0.17287961899840185,0.17287961899840185,0.0,997.7335986194726,235.86707242432402,0.0,1.0,0.0,0.0
4049,0.1785705175288304,0.1785705175288304,0.0,1000.5259515607489,236.50888444681343,0.0,1.0,0.0,0.0
4050,0.19827417229713695,0.19827417229713695,0.0,1002.8429394445517,237.26961076501837,0.0,1.0,0.0,0.0
4051,0.16826885863653515,0.16826885863653515,0.0,1001.7832953495896,234.42833200842693,0.0,1.0,0.0,0.0
4052,0.18499239490344774,0.18499239490344774,0.0,1004.3908028488743,233.41441851362538,0.0,1.0,0.0,0.0
4053,0.3049667940166553,0.3049667940166553,0.0,,,0.0,1.0,0.0,0.0
4054,0.2826694022411022,0.2826694022411022,0.0,,,0.0,1.0,0.0,0.0
4055,0.31775301671871314,0.31775301671871314,0.0,,,0.0,1.0,0.0,0.0
4056,0.2210436490966552,0.2210436490966552,0.0,,,0.0,1.0,0.0,0.0
4057,0.31618317892403314,0.31618317892403314,0.0,,,0.0,1.0,0.0,0.0
4058,0.30396077766562624,0.30396077766562624,0.0,,,0.0,1.0,0.0,0.0
4059,0.0679661845752961,0.0679661845752961,1.0,,,0.0,1.0,0.0,0.0
4060,0.10974480478505556,0.10974480478505556,0.0,,,0.0,1.0,0.0,0.0
4061,0.1052076441639912,0.1052076441639912,0.0,,,0.0,1.0,0.0,0.0
4062,0.07435112005152623,0.07435112005152623,1.0,,,0.0,1.0,0.0,0.0
4063,0.038348175595478394,0.038348175595478394,1.0,,,0.0,1.0,0.0,0.0
4064,0.06715327869645421,0.06715327869645421,1.0,,,0.0,1.0,0.0,0.0
4065,0.039377703923593355,0.039377703923593355,1.0,,,0.0,1.0,0.0,0.0
4066,0.06249659037367506,0.06249659037367506,1.0,,,0.0,1.0,0.0,0.0
4067,0.2433136992002998,0.2433136992002998,0.0,,,0.0,1.0,0.0,0.0
4068,0.1390982833836164,0.1390982833836164,0.0,,,0.0,1.0,0.0,0.0
4069,0.028731823533589367,0.028731823533589367,1.0,,,0.0,1.0,0.0,0.0
4070,0.10955532388904751,0.10955532388904751,0.0,,,0.0,1.0,0.0,0.0
4071,0.03848318990291423,0.03848318990291423,1.0,,,0.0,1.0,0.0,0.0
4072,0.049640696451995016,0.049640696451995016,1.0,,,0.0,1.0,0.0,0.0
4073,0.036906678580053566,0.036906678580053566,1.0,,,0.0,1.0,0.0,0.0
4074,0.03833467009532598,0.03833467009532598,1.0,,,0.0,1.0,0.0,0.0
4075,0.029992554572415245,0.029992554572415245,1.0,,,0.0,1.0,0.0,0.0
4076,0.04640250209787147,0.04640250209787147,1.0,,,0.0,1.0,0.0,0.0
4077,0.07651336577827564,0.07651336577827564,1.0,,,0.0,1.0,0.0,0.0
4078,0.08623777533618118,0.08623777533618118,1.0,,,0.0,1.0,0.0,0.0
4079,0.14214217493192968,0.14214217493192968,0.0,,,0.0,1.0,0.0,0.0
4080,0.0952893318322257,0.0952893318322257,1.0,,,0.0,1.0,0.0,0.0
4081,0.06416040382511728,0.06416040382511728,1.0,,,0.0,1.0,0.0,0.0
4082,0.2226668865024929,0.2226668865024929,0.0,920.8020107137685,139.39630144756958,0.0,1.0,0.0,0.0
4083,0.15775008149504977,0.15775008149504977,0.0,941.9878191854461,160.9433092611851,0.0,1.0,0.0,0.0
4084,0.15144456488246397,0.15144456488246397,0.0,966.6917582354945,185.08030514015758,0.0,1.0,0.0,0.0
4085,0.22624362386103866,0.22624362386103866,0.0,990.1436909082288,205.72096000253848,0.0,1.0,0.0,0.0
4086,0.05247363692269337,0.05247363692269337,1.0,1000.7629394851455,214.23492566438676,0.0,1.0,0.0,0.0
4087,0.18802699447920637,0.18802699447920637,0.0,1005.4921795661481,218.0661622790549,0.0,1.0,0.0,0.0
4088,0.17328772107269674,0.17328772107269674,0.0,1010.7512017007506,221.60696985838905,0.0,1.0,0.0,0.0
4089,0.11200491792926454,0.11200491792926454,0.0,,,0.0,1.0,0.0,0.0
4090,,,0.0,,,0.0,1.0,0.0,0.0
4091,,,0.0,,,,,0.0,0.0
4092,,,0.0,,,,,0.0,0.0
4093,,,0.0,,,,,0.0,0.0
4094,,,0.0,1039.4437101609456,243.86902754418796,,,0.0,0.0
4095,,,0.0,1041.7619781101034,245.60572081463812,,,0.0,0.0
4096,,,0.0,1043.9776924475748,247.54130272513012,,,0.0,0.0
4097,0.17037780112055845,0.17037780112055845,0.0,1045.0439405447228,249.37697841261647,0.0,1.0,0.0,0.0
4098,0.14685211555554156,0.14685211555554156,0.0,1048.5485119876355,253.1284515556514,0.0,1.0,0.0,0.0
4099,0.1063122196982724,0.1063122196982724,0.0,1052.3374321393062,257.14411803348395,0.0,1.0,0.0,0.0
4100,0.10130451146195907,0.10130451146195907,0.0,,,0.0,1.0,0.0,0.0
4101,0.13107770059443077,0.13107770059443077,0.0,1057.5569742628456,262.4905864111115,0.0,1.0,0.0,0.0
4102,0.1699149515126266,0.1699149515126266,0.0,1059.6122686386116,264.23713439844363,0.0,1.0,0.0,0.0
4103,0.23615949991154944,0.23615949991154944,0.0,1059.2314895239251,263.2991127718308,0.0,1.0,0.0,0.0
4104,0.14105039770179711,0.14105039770179711,0.0,1062.341257450949,265.9688561298691,0.0,1.0,0.0,0.0
4105,,,0.0,,,0.0,1.0,0.0,0.0
4106,,,0.0,1071.1023705158411,274.2481772894478,,,0.0,0.0
4107,,,0.0,1076.0769048731615,279.1115370616075,,,0.0,0.0
4108,,,0.0,1079.4974238955135,282.4858770116121,,,0.0,0.0
4109,,,0.0,1079.7927439990601,282.7467729719139,,,0.0,0.0
4110,,,0.0,,,,,0.0,0.0
4111,,,0.0,,,,,0.0,0.0
4112,,,0.0,,,,,0.0,0.0
4113,,,0.0,1091.2596592109567,294.4519242651868,,,0.0,0.0
4114,,,0.0,1093.350457603755,296.6729370078301,,,0.0,0.0
4115,0.11138609767976326,0.11138609767976326,0.0,1095.8414884370088,299.1558478469423,0.0,1.0,0.0,0.0
4116,0.1143310953968763,0.1143310953968763,0.0,,,0.0,1.0,0.0,0.0
4117,0.2010840912527129,0.2010840912527129,0.0,1103.384413908395,306.6943820871102,0.0,1.0,0.0,0.0
4118,0.09343252524313515,0.09343252524313515,1.0,1106.3885103254604,309.6713117468064,0.0,1.0,0.0,0.0
4119,,,0.0,1105.7502455883384,309.12823901806473,0.0,1.0,0.0,0.0
4120,,,0.0,,,,,0.0,0.0
4121,,,0.0,1092.7870728701396,297.61636264082523,,,0.0,0.0
4122,,,0.0,1090.4929042723156,296.460535908779,,,0.0,0.0
4123,0.11067841289743463,0.11067841289743463,0.0,1093.9500760826313,300.3066264425637,0.0,1.0,0.0,0.0
4124,0.12289698276578255,0.12289698276578255,0.0,1093.16598894063,299.91525979548834,0.0,1.0,0.0,0.0
4125,0.04395426306105927,0.04395426306105927,1.0,1088.6376559527926,296.05187009356536,0.0,1.0,0.0,0.0
4126,0.06785069847653305,0.06785069847653305,1.0,1090.168969156583,297.89668194427924,0.0,1.0,0.0,0.0
4127,0.055276846083577275,0.055276846083577275,1.0,1089.3473478715437,297.2959750086683,0.0,1.0,0.0,0.0
4128,0.035016048515779725,0.035016048515779725,1.0,1093.3615265846206,301.1252058282094,0.0,1.0,0.0,0.0
4129,0.07906998736127827,0.07906998736127827,1.0,1094.4304009535126,302.5309987496698,0.0,1.0,0.0,0.0
4130,0.06626011546895749,0.06626011546895749,1.0,1098.5148806216414,307.1202179575483,0.0,1.0,0.0,0.0
4131,0.09365779088598286,0.09365779088598286,1.0,1097.616698671165,306.82592844069376,0.0,1.0,0.0,0.0
4132,0.041382403689063374,0.041382403689063374,1.0,1101.3907734044208,311.4234242079671,0.0,1.0,0.0,0.0
4133,0.10503691317919142,0.10503691317919142,0.0,1103.8078892875758,314.1588429029853,0.0,1.0,0.0,0.0
4134,0.15656110479965246,0.15656110479965246,0.0,1103.5431777423778,313.94199037817333,0.0,1.0,0.0,0.0
4135,0.08107734075700793,0.08107734075700793,1.0,1104.8830346094278,315.32636702678815,0.0,1.0,0.0,0.0
4136,0.018958539074529424,0.018958539074529424,1.0,1107.5384988494693,318.9756039956614,0.0,1.0,0.0,0.0
4137,0.09251921107125007,0.09251921107125007,1.0,1110.4734115358158,321.67564162044687,0.0,1.0,0.0,0.0
4138,0.12099013474606965,0.12099013474606965,0.0,1111.1647864823433,322.71137926059237,0.0,1.0,0.0,0.0
4139,0.09956989789957629,0.09956989789957629,1.0,,,0.0,1.0,0.0,0.0
4140,0.05174139379414742,0.05174139379414742,1.0,,,0.0,1.0,0.0,0.0
4141,0.1057341487786154,0.1057341487786154,0.0,1119.219098372527,330.22478483447264,0.0,1.0,0.0,0.0
4142,0.14511499835153766,0.14511499835153766,0.0,,,0.0,1.0,0.0,0.0
4143,0.28013112363966153,0.28013112363966153,0.0,,,0.0,1.0,0.0,0.0
4144,0.11436744024672406,0.11436744024672406,0.0,,,0.0,1.0,0.0,0.0
4145,0.3026718809340371,0.3026718809340371,0.0,,,0.0,1.0,0.0,0.0
4146,0.19544498078109585,0.19544498078109585,0.0,,,0.0,1.0,0.0,0.0
4147,0.47727725043428376,0.47727725043428376,0.0,,,0.0,1.0,0.0,0.0
4148,0.006625799827135626,0.006625799827135626,1.0,,,0.0,1.0,0.0,0.0
4149,0.43517873163338977,0.43517873163338977,0.0,,,0.0,1.0,0.0,0.0
4150,0.1393117451781307,0.1393117451781307,0.0,,,0.0,1.0,0.0,0.0
4151,0.0815880631316371,0.0815880631316371,1.0,1143.3043403019037,370.3039248813065,0.0,1.0,0.0,0.0
4152,0.16581365680149462,0.16581365680149462,0.0,1145.0474010317212,373.05455245875066,0.0,1.0,0.0,0.0
4153,0.14703348227564536,0.14703348227564536,0.0,1144.599139270626,373.5502694273776,0.0,1.0,0.0,0.0
4154,0.09817261993020875,0.09817261993020875,1.0,1145.3505859252396,374.81794737438923,0.0,1.0,0.0,0.0
4155,0.1325787888696293,0.1325787888696293,0.0,1146.856229003388,376.1842263298824,0.0,1.0,0.0,0.0
4156,0.09817455748186096,0.09817455748186096,1.0,1150.0405307499873,378.3111362670122,0.0,1.0,0.0,0.0
4157,0.19056929771369743,0.19056929771369743,0.0,1154.27517541639,381.33349684179547,0.0,1.0,0.0,0.0
4158,0.017651273251191427,0.017651273251191427,1.0,,,0.0,1.0,0.0,0.0
4159,0.041880261570762876,0.041880261570762876,1.0,1160.1154981607767,386.14610945084854,0.0,1.0,0.0,0.0
4160,0.055212492576980195,0.055212492576980195,1.0,,,0.0,1.0,0.0,0.0
4161,0.34280906152769935,0.34280906152769935,0.0,,,0.0,1.0,0.0,0.0
4162,0.027943735109652507,0.027943735109652507,1.0,1105.3507343291965,313.13436346769123,0.0,1.0,0.0,0.0
4163,0.25434003871789496,0.25434003871789496,0.0,1107.9715128893104,315.7543143400167,0.0,1.0,0.0,0.0
4164,0.06929185205112982,0.06929185205112982,1.0,,,0.0,1.0,0.0,0.0
4165,0.1324552384634369,0.1324552384634369,0.0,,,0.0,1.0,0.0,0.0
4166,0.03160102207378208,0.03160102207378208,1.0,,,0.0,1.0,0.0,0.0
4167,0.11892297928719762,0.11892297928719762,0.0,1163.0662416912742,390.0451042857538,0.0,1.0,0.0,0.0
4168,,,0.0,1160.3731261077048,388.4713072950691,0.0,1.0,0.0,0.0
4169,,,0.0,1159.7501912186008,389.69949911200564,,,0.0,0.0
4170,,,0.0,1159.8677349957698,390.36495135521596,,,0.0,0.0
4171,,,0.0,1161.486842951249,392.3828475291349,,,0.0,0.0
4172,,,0.0,1162.6529191237018,394.4640357969691,,,0.0,0.0
4173,,,0.0,1163.5739117485102,397.8943824468001,,,0.0,0.0
4174,,,0.0,1163.7538672064695,399.4137021397735,,,0.0,0.0
4175,,,0.0,1167.3380472620915,403.2789180151045,,,0.0,0.0
4176,,,0.0,,,,,0.0,0.0
4177,,,0.0,1168.2681760456387,408.4069389200293,,,0.0,0.0
4178,,,0.0,,,,,0.0,0.0
4179,,,0.0,,,,,0.0,0.0
4180,,,0.0,1166.43510960258,411.28678487744776,,,0.0,0.0
4181,,,0.0,1161.9018810025398,408.6030672492993,,,0.0,0.0
4182,,,0.0,,,,,0.0,0.0
4183,,,0.0,,,,,0.0,0.0
4184,,,0.0,,,,,0.0,0.0
4185,,,0.0,,,,,0.0,0.0
4186,,,0.0,,,,,0.0,0.0
4187,,,0.0,,,,,0.0,0.0
4188,,,0.0,1113.647629515706,374.3529458508325,,,0.0,0.0
4189,,,0.0,,,,,0.0,0.0
4190,,,0.0,,,,,0.0,0.0
4191,,,0.0,,,,,0.0,0.0
4192,0.30393237027764297,0.30393237027764297,0.0,,,0.0,1.0,0.0,0.0
4193,0.26707114286362293,0.26707114286362293,0.0,,,0.0,1.0,0.0,0.0
4194,0.36091453837115456,0.36091453837115456,0.0,,,0.0,1.0,0.0,0.0
4195,0.23976131347633983,0.23976131347633983,0.0,,,0.0,1.0,0.0,0.0
4196,0.2779802204639932,0.2779802204639932,0.0,,,0.0,1.0,0.0,0.0
4197,0.036110868219487766,0.036110868219487766,1.0,,,0.0,1.0,0.0,0.0
4198,0.1735990519423225,0.1735990519423225,0.0,,,0.0,1.0,0.0,0.0
4199,0.13545545018125657,0.13545545018125657,0.0,,,0.0,1.0,0.0,0.0
4200,0.3960302017740092,0.3960302017740092,0.0,,,0.0,1.0,0.0,0.0
4201,0.06351492431517461,0.06351492431517461,1.0,,,0.0,1.0,0.0,0.0
4202,0.040924160926017014,0.040924160926017014,1.0,,,0.0,1.0,0.0,0.0
4203,0.04305922273384589,0.04305922273384589,1.0,,,0.0,1.0,0.0,0.0
4204,0.0609507972988654,0.0609507972988654,1.0,,,0.0,1.0,0.0,0.0
4205,0.14135096193768706,0.14135096193768706,0.0,,,0.0,1.0,0.0,0.0
4206,0.1427117939539279,0.1427117939539279,0.0,,,0.0,1.0,0.0,0.0
4207,0.14220827982463052,0.14220827982463052,0.0,,,0.0,1.0,0.0,0.0
4208,0.16481842270963037,0.16481842270963037,0.0,,,0.0,1.0,0.0,0.0
4209,0.34228096107881256,0.34228096107881256,0.0,,,0.0,1.0,0.0,0.0
4210,,,0.0,1044.1162623570995,338.3624515828259,0.0,1.0,0.0,0.0
4211,,,0.0,,,,,0.0,0.0
4212,0.14033066824098905,0.14033066824098905,0.0,1034.2842855970364,339.5703028089895,0.0,1.0,0.0,0.0
4213,0.22390524377778534,0.22390524377778534,0.0,1031.691241254527,342.18480735734175,0.0,1.0,0.0,0.0
4214,0.3574350841504602,0.3574350841504602,0.0,1025.8932503475924,343.80197933281215,0.0,1.0,0.0,0.0
4215,0.1493428550151171,0.1493428550151171,0.0,1018.9353381949009,340.80832761250167,0.0,1.0,0.0,0.0
4216,0.34066736913790197,0.34066736913790197,0.0,1008.1911991796821,335.79873153089045,0.0,1.0,0.0,0.0
4217,0.23065191960226306,0.23065191960226306,0.0,1000.4275720713591,330.28145665044144,0.0,1.0,0.0,0.0
4218,0.2827355628766675,0.2827355628766675,0.0,996.3498541123763,327.49677244547485,0.0,1.0,0.0,0.0
4219,0.2501412826889557,0.2501412826889557,0.0,989.2389890177526,326.5773745231111,0.0,1.0,0.0,0.0
4220,0.259111757742953,0.259111757742953,0.0,985.5327101206715,325.93307323963097,0.0,1.0,0.0,0.0
4221,0.20321630276374678,0.20321630276374678,0.0,979.2533101773938,325.3658427358304,0.0,1.0,0.0,0.0
4222,0.3327434620729249,0.3327434620729249,0.0,975.748153212532,328.1973178051714,0.0,1.0,0.0,0.0
4223,,,0.0,970.9964305678693,332.10223489725723,0.0,1.0,0.0,0.0
4224,,,0.0,964.5907204748543,330.8696991138077,,,0.0,0.0
4225,,,0.0,963.5217497016408,333.3338661729981,,,0.0,0.0
4226,,,0.0,965.7424870218156,340.4051251517515,,,0.0,0.0
4227,,,0.0,967.1107937820353,349.7240674160698,,,0.0,0.0
4228,,,0.0,965.343417473228,355.4375236747503,,,0.0,0.0
4229,,,0.0,962.6050567289168,357.4500195380677,,,0.0,0.0
4230,,,0.0,962.811027792587,359.770079082876,,,0.0,0.0
4231,,,0.0,963.4846621979813,365.12057174763333,,,0.0,0.0
4232,,,0.0,964.0316813345297,369.89927004964244,,,0.0,0.0
4233,,,0.0,961.0357347508801,373.0847341243192,,,0.0,0.0
4234,,,0.0,959.9900425514,372.95505298616956,,,0.0,0.0
4235,0.183908490217865,0.183908490217865,0.0,956.5496839210765,371.3664400760518,0.0,1.0,0.0,0.0
4236,0.14616389728364043,0.14616389728364043,0.0,955.2825667714919,372.57582981896877,0.0,1.0,0.0,0.0
4237,0.11087747767139443,0.11087747767139443,0.0,952.1688781730261,369.45297455336396,0.0,1.0,0.0,0.0
4238,0.022891361126654637,0.022891361126654637,1.0,950.7874462205459,369.11243584627107,0.0,1.0,0.0,0.0
4239,0.10846022054755446,0.10846022054755446,0.0,945.5652816195933,364.56739143657387,0.0,1.0,0.0,0.0
4240,0.18311741168065657,0.18311741168065657,0.0,935.6164374889446,354.357584996653,0.0,1.0,0.0,0.0
4241,0.1657352953361427,0.1657352953361427,0.0,919.284355095755,338.3464222152927,0.0,1.0,0.0,0.0
4242,0.13479664781389036,0.13479664781389036,0.0,904.4445619959163,320.06306130832115,0.0,1.0,0.0,0.0
4243,,,0.0,892.4145319886486,303.8526546514173,0.0,1.0,0.0,0.0
4244,,,0.0,883.5267021381512,284.18588649049053,,,0.0,0.0
4245,,,0.0,874.7057095094668,269.4889039060605,,,0.0,0.0
4246,,,0.0,865.145834972313,257.79354428920635,,,0.0,0.0
4247,,,0.0,856.1252941287296,246.9708501498177,,,0.0,0.0
4248,,,0.0,850.8981758153267,241.1549125300865,,,0.0,0.0
4249,,,0.0,839.4275365873964,226.81509740517203,,,0.0,0.0
4250,0.31470563031207804,0.31470563031207804,0.0,833.5601497670953,224.2110670840637,0.0,1.0,0.0,0.0
4251,0.1786247220514798,0.1786247220514798,0.0,828.595713541548,219.98391773220052,0.0,1.0,0.0,0.0
4252,0.20475538085431647,0.20475538085431647,0.0,824.1964977361232,217.84504547666447,0.0,1.0,0.0,0.0
4253,0.27234381074500774,0.27234381074500774,0.0,819.8173416704307,217.99979861153582,0.0,1.0,0.0,0.0
4254,0.2412013071775147,0.2412013071775147,0.0,815.931055558449,220.10452179513416,0.0,1.0,0.0,0.0
4255,0.21538358418759665,0.21538358418759665,0.0,810.9293087359656,220.77010617695205,0.0,1.0,0.0,0.0
4256,0.31235162528924326,0.31235162528924326,0.0,806.9193246789519,224.3077855405615,0.0,1.0,0.0,0.0
4257,0.22772281789782675,0.22772281789782675,0.0,803.3497322327646,226.06656713084544,0.0,1.0,0.0,0.0
4258,0.12310452229228967,0.12310452229228967,0.0,798.0684855944543,227.93921419439184,0.0,1.0,0.0,0.0
4259,0.18458206845862216,0.18458206845862216,0.0,794.0492497134261,232.61468187755722,0.0,1.0,0.0,0.0
