,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
6850,0.0004032764752842,0.087107718661388,0.0,0.05,732.8712236793342,69.4532482503617,0.0,1.0,0.0,1.0,2.0,0.0,1.0
6851,0.000280436058295,0.0605741885917235,0.0,0.05,735.0468520296849,68.07845237481725,0.0,1.0,0.0,1.0,2.0,0.0,1.0
6852,0.0005401285566486,0.116667768236117,0.0,0.05,736.7984675838695,69.48868039918949,0.0,1.0,0.0,1.0,2.0,0.0,1.0
6853,0.0003896178387804,0.0841574531765804,0.0,0.05,739.8953978122586,71.99653117053354,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6854,0.000486789815097,0.1051466000609611,0.0,0.05,742.9031459697756,68.82169541511568,0.0,1.0,0.0,1.0,2.0,0.0,1.0
6855,0.0006817978323784,0.1472683317937519,0.0,0.05,747.3335334812712,69.4752139501419,0.0,1.0,0.0,1.0,2.0,0.0,1.0
6856,0.0006901443377404,0.1490711769519319,0.0,0.05,750.2009407013212,71.7714593819913,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6857,0.0006441852509145,0.139144014197545,0.0,0.05,760.4428599339135,76.52951150774062,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6858,0.0007883972993119,0.1702938166513828,0.0,0.05,770.2549718923051,82.68365887619383,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6859,0.0006553798187364,0.1415620408470652,0.0,0.05,776.5430401154733,88.19509530927722,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6860,0.0007773419811171,0.1679058679213144,0.0,0.05,778.0846460164141,94.85373256381266,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6861,0.0009531543849042,0.2058813471393093,0.0,0.05,775.9401762111012,96.89993648942789,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6862,0.0009432688981705,0.2037460820048415,0.0,0.05,770.6562572880351,94.59974627257982,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6863,0.0002867250223182,0.0619326048207441,0.0,0.05,764.2204438811059,97.74256690324216,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6864,0.0004637622468664,0.1001726453231592,0.0,0.05,762.3398074150805,103.41960054754594,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6865,0.000660695231274,0.1427101699551891,0.0,0.05,764.1274211878152,107.04202266087508,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6866,0.0001145664400343,0.0247463510474134,1.0,0.05,764.3911376037452,108.923691024274,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6867,9.153074501390704e-05,0.0197706409230039,1.0,0.05,767.0300747260982,109.46650013781418,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6868,0.0002060213532767,0.0445006123077885,1.0,0.05,768.4319123836422,110.25700405590484,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6869,0.000158317668029,0.0341966162942732,1.0,0.05,766.8571814717897,110.13091238315776,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6870,0.0002504858510143,0.0541049438191005,0.0,0.05,763.901876475008,113.460015492898,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6871,0.0004718533741318,0.1019203288124723,0.0,0.05,761.3191080287951,118.69194256678782,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6872,0.000392226586614,0.0847209427086375,0.0,0.05,761.7408302322042,118.75035130430008,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6873,0.0006305748352056,0.1362041644044294,0.0,0.05,766.8856848830665,119.0689520817448,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6874,6.538733103314434e-05,0.0141236635031591,1.0,0.05,772.820337908552,123.43499873224054,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6875,0.0007405600687811,0.1599609748567267,0.0,0.05,778.5159659115772,120.6127304819186,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6876,0.0009607226827798,0.2075160994804449,0.0,0.05,789.0115632159974,122.2868521973366,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6877,0.0005747324617763,0.1241422117436913,0.0,0.05,799.3210230451533,129.69700965858962,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6878,0.0001778567670077,0.0384170616736776,1.0,0.05,803.4006036167552,130.5849631028675,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6879,0.0008629016411325,0.18638675448464,0.0,0.05,811.8929523422703,132.91915553791807,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6880,0.000608087919307,0.1313469905703247,0.0,0.05,815.4117693140196,133.93578452635404,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6881,0.0008412986446393,0.1817205072420893,0.0,0.05,817.9594572483347,129.3790570023375,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6882,0.0007038941915969,0.1520411453849409,0.0,0.05,816.0227486878454,119.40138734129084,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6883,0.0008607884173239,0.185930298141978,0.0,0.05,810.5686609407039,108.84500137575812,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6884,0.001023448119356,0.2210647937809038,0.0,0.05,807.6545123761398,101.89067570312956,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6885,0.000258435780608,0.0558221286113456,0.0,0.05,804.3109702481254,89.58275908738914,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6886,0.0002485123019919,0.0536786572302608,0.0,0.05,799.2218941331594,84.69512928190841,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6887,0.001104866439847,0.2386511510069669,0.0,0.05,796.0520735591867,85.55424102940243,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6888,0.0002310106401587,0.049898298274284,1.0,0.05,792.5903122454422,85.20429293306242,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6889,0.0003380775442716,0.0730247495626801,0.0,0.05,786.8767184364983,81.4125426624558,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6890,0.0005461031846798,0.1179582878908489,0.0,0.05,782.0256542529822,79.20589411017986,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6891,0.0003305863060807,0.0714066421134426,0.0,0.05,777.8515385468335,76.97689480403972,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6892,0.0005721985649545,0.1235948900301739,0.0,0.05,773.0138008194589,75.66055298033123,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6893,0.0007169993499534,0.1548718595899526,0.0,0.05,769.3838420034289,72.80339156380604,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6894,0.000460664080656,0.0995034414217071,0.0,0.05,760.9120755894061,67.04334359091168,0.0,1.0,0.0,1.0,2.0,0.0,0.0
6895,0.0003198981290198,0.0690979958682907,0.0,0.05,754.061933131747,63.42443144810907,0.0,1.0,0.0,1.0,2.0,0.0,0.0
6896,0.0001306449300322,0.0282193048869672,1.0,0.05,751.0856863543913,60.43672237233748,0.0,1.0,0.0,1.0,2.0,0.0,0.0
6897,0.0003013317709036,0.0650876625151854,0.0,0.05,741.6816503510611,64.56229345913168,0.0,1.0,0.0,1.0,2.0,0.0,0.0
6898,0.0002043442070968,0.0441383487329102,1.0,0.05,736.1196420067005,65.07069066425896,0.0,1.0,0.0,1.0,2.0,0.0,0.0
6899,0.0007576485452951,0.1636520857837533,0.0,0.05,732.0972687848946,64.61569638449294,0.0,1.0,0.0,1.0,2.0,0.0,0.0
6900,0.0002987309358252,0.064525882138257,0.0,0.05,730.4314946378203,64.28109185735308,0.0,1.0,0.0,1.0,2.0,0.0,0.0
6901,0.0002280457358449,0.0492578789425146,1.0,0.05,733.3032924943197,66.30626441395219,0.0,1.0,0.0,1.0,2.0,0.0,0.0
6902,0.0003577171155623,0.0772668969614774,0.0,0.05,733.5035776419705,67.32521366405703,0.0,1.0,0.0,1.0,2.0,0.0,0.0
6903,0.0001027659113274,0.0221974368467364,1.0,0.05,735.5295374239563,66.80745611698185,0.0,1.0,0.0,1.0,2.0,0.0,0.0
6904,0.0003802558212221,0.0821352573839859,0.0,0.05,736.3419471456921,68.6675024609722,0.0,1.0,0.0,1.0,2.0,0.0,0.0
6905,0.0002486424126701,0.0537067611367569,0.0,0.05,734.9833240694453,70.35511747369115,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6906,0.0001294147324086,0.0279535822002605,1.0,0.05,735.1071844895384,69.3637958569446,0.0,1.0,0.0,1.0,2.0,0.0,0.0
6907,0.0001115360461807,0.0240917859750419,1.0,0.05,734.344494470369,71.84707737625021,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6908,0.0004096574952229,0.088486018968156,0.0,0.05,732.3329052018601,75.84293872602606,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6909,0.0001030837529227,0.0222660906313033,1.0,0.05,733.3215743800483,76.07111732252655,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6910,0.0001101196754266,0.0237858498921541,1.0,0.05,731.3251649586032,79.092880746141,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6911,0.0001650865600667,0.0356586969744195,1.0,0.05,730.6802992113251,78.73353596116004,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6912,0.0002065654769621,0.044618143023821,1.0,0.05,730.2539719696993,76.55670213126325,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6913,0.0004241915354857,0.0916253716649176,0.0,0.05,729.3158132135007,78.32988164163945,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6914,0.0002851798057824,0.0615988380490054,0.0,0.05,727.6477144620925,79.15419030644152,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6915,0.0002184728220645,0.0471901295659522,1.0,0.05,726.6475976072487,75.8747217317442,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6916,0.0005397483652854,0.1165856469016491,0.0,0.05,722.0285904767279,77.5018301674885,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6917,0.0002111607503894,0.0456107220841136,1.0,0.05,719.808075599071,79.63442849060348,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6918,0.0006413949029437,0.138541299035846,0.0,0.05,716.3832125282901,82.19147066718257,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6919,7.739652172177145e-05,0.0167176486919026,1.0,0.05,712.5471608079407,83.66794549261445,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6920,0.0002219500904204,0.047941219530826,1.0,0.05,707.4020482359977,86.71213150078779,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6921,0.0009341732004805,0.2017814113038094,0.0,0.05,702.3926445515124,88.33513696391631,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6922,0.000320231835779,0.0691700765282649,0.0,0.05,695.4535637337493,94.81546814841091,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6923,0.0007647169237747,0.1651788555353416,0.0,0.05,688.5650075707955,95.07768734666264,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6924,0.0009815494397007,0.2120146789753681,0.0,0.05,685.3922779605679,95.01098713365528,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6925,0.0008066150136092,0.1742288429395993,0.0,0.05,682.1798890912982,99.21573628969922,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6926,0.0005529345568422,0.1194338642779233,0.0,0.05,684.9882279490519,97.19696334727476,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6927,0.0005177563076394,0.1118353624501147,0.0,0.05,686.57807698344,96.045271129681,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6928,0.000405255769521,0.0875352462165508,0.0,0.05,682.7399228682325,100.0502742202418,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6929,0.0002617790560229,0.0565442761009582,0.0,0.05,679.4287468119707,102.1838797549924,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6930,0.0007195351815529,0.1554195992154465,0.0,0.05,672.8557713314933,106.96203431062088,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6931,0.0008831250590875,0.1907550127629115,0.0,0.05,663.3182817632842,116.98010541050785,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6932,0.0002168128038956,0.0468315656414592,1.0,0.05,659.3851958964206,119.7919630099463,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6933,0.0005401786437018,0.1166785870395962,0.0,0.05,656.2109394615779,121.6000623737455,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6934,0.0002750101971048,0.0594022025746532,0.0,0.05,655.0181181511647,123.24975111561258,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6935,0.0001142803530044,0.0246845562489652,1.0,0.05,653.2251645628837,124.38501043008844,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6936,0.0006024684099442,0.1301331765479489,0.0,0.05,648.3301402694316,126.62813684245226,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6937,0.0002577284670155,0.0556693488753492,0.0,0.05,640.0601517204105,133.62571576199312,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6938,9.728458059189485e-05,0.0210134694078492,1.0,0.05,640.2163713347802,131.82141427767044,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6939,0.0001697702294466,0.0366703695604744,1.0,0.05,642.8951358921223,128.2547703610815,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6940,0.0004814069657957,0.1039839046118838,0.0,0.05,640.2908103728051,130.41693790525525,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6941,0.0003275570466842,0.0707523220837889,0.0,0.05,636.8028813152747,132.63445770635076,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6942,0.0004107323661771,0.0887181910942648,0.0,0.05,629.9152037368704,137.55234702156756,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6943,0.0005661205777116,0.1222820447857088,0.0,0.05,623.5097825661986,143.53174054693253,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6944,0.0008420898958404,0.1818914175015465,0.0,0.05,624.1421355490676,143.13612789286066,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6945,0.0005270982456983,0.1138532210708378,0.0,0.05,627.0819280080204,140.32557331754074,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6946,0.0009379451932494,0.20259616174188,0.0,0.05,629.7930244612121,138.4117590961855,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6947,0.0006227258961573,0.1345087935699891,0.0,0.05,648.9061754106572,122.01496644679833,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6948,0.0011933805482489,0.2577701984217744,0.0,0.05,671.7064584877315,104.93588192043288,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6949,0.0002914846646992,0.0629606875750354,0.0,0.05,680.231382412791,99.40209439507174,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6950,0.000303512026912,0.0655585978130121,0.0,0.05,690.291638316975,92.1948020022446,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6951,0.0006001548222398,0.1296334416038105,0.0,0.05,696.2527908528252,87.31134403482157,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6952,0.0004501327577816,0.097228675680827,0.0,0.05,698.7458253727798,83.89243741023994,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6953,0.0005334239381393,0.1152195706380937,0.0,0.05,701.3850746357131,80.9931677902434,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6954,0.0003129151326298,0.06758966864804,0.0,0.05,702.2114946592952,82.96343120123399,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6955,0.0008280495874999,0.1788587108999821,0.0,0.05,700.9876545281636,85.36611980471989,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6956,0.0002958551412977,0.0639047105203064,0.0,0.05,702.6744723752063,82.4190342123408,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6957,0.0005539398313239,0.1196510035659833,0.0,0.05,704.5488793948756,79.88371570524238,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6958,0.0003242583777205,0.0700398095876395,0.0,0.05,706.5905144610646,81.56747805325229,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6959,0.000285944082872,0.0617639219003734,0.0,0.05,712.8580651985446,79.11842297321746,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6960,0.0001637310838444,0.0353659141103932,1.0,0.05,715.2903183868649,77.2122427060153,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6961,0.0003227728705095,0.0697189400300677,0.0,0.05,716.9084709563756,77.75906107858842,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6962,3.800214294286048e-05,0.0082084628756578,1.0,0.05,721.6060936235081,76.18611096277391,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6963,3.295118338837468e-05,0.0071174556118889,1.0,0.05,728.8185235332286,72.5040442325565,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6964,0.0002647834229364,0.0571932193542714,0.0,0.05,730.3584740269063,72.72488339063754,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6965,0.0005963194931675,0.1288050105241819,0.0,0.05,731.3764763245763,71.33679379896141,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6966,0.0004794393045378,0.1035588897801803,0.0,0.05,731.2877816857366,69.89244011834295,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6967,0.0004274711958135,0.0923337782957375,0.0,0.05,731.5033346409882,71.25602424006408,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6968,0.0003264926587942,0.0705224142995675,0.0,0.05,731.9325227247473,73.10725967790465,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6969,9.250412018291174e-05,0.0199808899595089,1.0,0.05,734.0135087686357,74.18760320102709,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6970,0.0001859222955863,0.040159215846662,1.0,0.05,734.62933276336,78.4412558508427,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6971,0.0003692887128037,0.0797663619656003,0.0,0.05,737.9040477689397,77.0308060823082,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6972,0.000186501914989,0.0402844136376361,1.0,0.05,742.4121079740071,76.85212600983145,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6973,0.0001474523574243,0.0318497092036653,1.0,0.05,746.8311539791766,79.30919774685121,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6974,5.085438607872736e-05,0.0109845473930051,1.0,0.05,751.3728765713581,77.78036632752851,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6975,0.0003070013805209,0.0663122981925298,0.0,0.05,755.717865533114,79.7777563423764,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6976,0.0001848250852166,0.0399222184067907,1.0,0.05,756.5809554021829,80.5562199332464,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6977,0.0002103691391381,0.0454397340538463,1.0,0.05,757.0272695337579,79.85658166137205,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6978,0.000381508891265,0.0824059205132446,0.0,0.05,756.1510988800732,79.64729055934774,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6979,0.0002037194874422,0.0440034092875228,1.0,0.05,755.2931552024921,80.77289063284876,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6980,0.0004733082081585,0.1022345729622459,0.0,0.05,756.5111332772027,80.90906455284136,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6981,0.0003316629044605,0.0716391873634707,0.0,0.05,757.404248573126,77.77151178871894,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6982,0.0001409338672561,0.0304417153273296,1.0,0.05,755.5727222743201,78.33249507906643,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6983,5.873167908686519e-05,0.0126860426827628,1.0,0.05,756.9835080556945,79.49461940253238,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6984,0.0008337237619185,0.1800843325744131,0.0,0.05,759.2682405404466,82.98748359655953,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6985,0.0002009606968123,0.0434075105114761,1.0,0.05,761.7389169956164,84.93996311541993,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6986,0.0002355599819964,0.0508809561112269,0.0,0.05,763.0000072206403,82.16752216672488,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6987,0.0003228025982886,0.0697253612303587,0.0,0.05,765.2440252586583,80.12327233119063,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6988,3.7161243348442375e-05,0.0080268285632635,1.0,0.05,764.884499026264,79.70081366124937,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6989,0.0009771613248482,0.2110668461672123,0.0,0.05,768.2168277779319,78.59155340748785,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6990,0.0004657748112396,0.1006073592277599,0.0,0.05,774.3511874687615,77.58588172611748,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6991,6.520343849615405e-06,0.0014083942715169,1.0,0.05,776.7163739962555,78.36990363166126,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6992,0.0001706788567761,0.0368666330636442,1.0,0.05,779.1710179438214,80.51367101124956,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6993,0.0001780115861353,0.0384505026052322,1.0,0.05,785.3623763451944,82.57904447652206,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6994,0.0008197330933707,0.1770623481680715,0.0,0.05,795.3027569413705,89.33997535545761,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6995,0.0004640329141837,0.1002311094636955,0.0,0.05,797.4309849230058,93.36708658211494,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6996,0.000100081179608,0.0216175347953297,1.0,0.05,797.6898439901852,91.98124776445846,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6997,0.0001998367162145,0.0431647307023475,1.0,0.05,796.2389909509303,90.45546957915624,0.0,1.0,0.0,0.0,2.0,0.0,1.0
6998,0.0005351405185011,0.1155903519962519,0.0,0.05,789.8846470211802,82.37559476139882,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6999,0.0004098635404171,0.0885305247301126,0.0,0.05,784.7513680021873,78.82170710502959,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7000,0.0001974838286886,0.0426565069967389,1.0,0.05,782.1598324053576,74.3619102667853,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7001,0.0013822834383261,0.2985732226784512,0.0,0.05,779.4601657728615,71.38847468365284,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7002,0.0006274150503053,0.1355216508659622,0.0,0.05,777.0881565529324,72.74443215618898,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7003,0.0004078700915444,0.0880999397736013,0.0,0.05,768.9108914407163,74.51582172761378,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7004,0.0003091818177192,0.0667832726273557,0.0,0.05,762.4213348332547,76.18107519882498,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7005,0.0002727432321778,0.0589125381504255,0.0,0.05,758.0358048561312,69.27480604862461,0.0,1.0,0.0,1.0,2.0,0.0,1.0
7006,0.0003647861612243,0.0787938108244634,0.0,0.05,754.125555673193,66.21480149027579,0.0,1.0,0.0,1.0,2.0,0.0,1.0
7007,0.0004596941907422,0.0992939452003303,0.0,0.05,755.6391838701738,65.5754565936324,0.0,1.0,0.0,1.0,2.0,0.0,1.0
7008,0.0002203072994799,0.0475863766876678,1.0,0.05,763.5348272113858,63.91783019323426,0.0,1.0,0.0,1.0,2.0,0.0,1.0
7009,0.0002958173042569,0.0638965377195069,0.0,0.05,764.2381238682352,62.6890278812883,0.0,1.0,0.0,1.0,2.0,0.0,1.0
7010,0.0006722971708764,0.1452161889093203,0.0,0.05,763.5068695373799,65.45666096584803,0.0,1.0,0.0,1.0,2.0,0.0,1.0
7011,0.0004469896489351,0.0965497641699944,0.0,0.05,759.9789006770699,68.47153089986334,0.0,1.0,0.0,1.0,2.0,0.0,1.0
7012,0.0005705839688546,0.123246137272602,0.0,0.05,761.6606934059095,64.98180104945983,0.0,1.0,0.0,1.0,2.0,0.0,1.0
7013,0.000184138955782,0.0397740144489141,1.0,0.05,773.239663826244,64.35623612416687,0.0,1.0,0.0,1.0,2.0,0.0,1.0
7014,0.0003782031105421,0.0816918718771,0.0,0.05,772.1163402331716,63.88070539424497,0.0,1.0,0.0,1.0,2.0,0.0,1.0
7015,0.0004041684289469,0.0873003806525357,0.0,0.05,762.9821539745968,62.243867471655726,0.0,1.0,0.0,1.0,2.0,0.0,1.0
7016,2.7949471289120203e-05,0.0060370857984499,1.0,0.05,754.0132777459866,65.20358678050097,0.0,1.0,0.0,1.0,2.0,0.0,1.0
7017,0.0003815115257375,0.0824064895593185,0.0,0.05,749.3911728310275,67.36587245809622,0.0,1.0,0.0,1.0,2.0,0.0,1.0
7018,0.0003963658611487,0.0856150260081334,0.0,0.05,747.7000265859938,67.79639933389694,0.0,1.0,0.0,1.0,2.0,0.0,1.0
7019,0.0003574993626866,0.0772198623403267,0.0,0.05,748.8973699219569,69.7181220397172,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7020,0.0001714029874391,0.0370230452868601,1.0,0.05,749.8086278639914,72.70569849388811,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7021,0.0004568685950622,0.0986836165334539,0.0,0.05,748.4810657241447,76.18212284827452,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7022,8.346444238871435e-05,0.0180283195559623,1.0,0.05,751.0493591355707,78.062008593352,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7023,0.0001635160354835,0.0353194636644477,1.0,0.05,751.1569809374116,81.5168032622262,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7024,0.000423068809617,0.0913828628772789,0.0,0.05,748.4132981135973,85.83478817040525,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7025,0.0005433700820066,0.1173679377134418,0.0,0.05,746.3827609110512,86.91635142760579,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7026,0.000142786303327,0.0308418415186351,1.0,0.05,746.2881030411955,86.35568437065355,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7027,0.0005655189435224,0.1221520918008599,0.0,0.05,744.2236596299462,86.33836417854141,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7028,0.0003573853679104,0.0771952394686502,0.0,0.05,743.8783247341519,82.40172197984838,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7029,0.0002650458970243,0.0572499137572521,0.0,0.05,744.832723295387,81.01203764670096,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7030,0.0002710868024813,0.0585547493359699,0.0,0.05,744.0569463485398,82.12900663680429,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7031,0.0002841099797664,0.0613677556295619,0.0,0.05,744.0273603592622,78.97458405770823,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7032,0.0002992189558958,0.0646312944734983,0.0,0.05,742.7792118816552,74.84548962003353,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7033,0.0005181800999122,0.1119269015810501,0.0,0.05,743.131014702393,73.65719620233352,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7034,0.0002755470235469,0.0595181570861346,0.0,0.05,745.2602356871166,74.55701918897239,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7035,0.0002763211983689,0.0596853788476909,0.0,0.05,743.757744256025,75.84600780910054,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7036,5.660324522303983e-06,0.0012226300968176,1.0,0.05,743.0718326697865,76.09302269093074,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7037,0.0002620896536453,0.0566113651874013,0.0,0.05,737.40042643914,79.58256679345916,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7038,0.0002945595097628,0.0636248541087719,0.0,0.05,735.256613093017,82.66104884981908,0.0,1.0,0.0,0.0,2.0,0.0,1.0
7039,0.0001709748748052,0.0369305729579354,1.0,0.05,732.5672994443379,85.7697187105373,0.0,1.0,0.0,0.0,2.0,0.0,1.0
